LON,LAT,GAP
-73.225,3.955,346.35
-73.225,3.96,346.30
-73.225,3.965,346.26
-73.225,3.97,346.23
-73.225,3.975,346.22
-73.225,3.98,346.22
-73.225,3.985,346.23
-73.225,3.99,346.26
-73.225,3.995,346.31
-73.225,4.0,346.37
-73.225,4.005,346.45
-73.225,4.01,346.54
-73.225,4.015,346.66
-73.225,4.02,346.79
-73.225,4.025,346.93
-73.225,4.03,347.10
-73.225,4.035,347.28
-73.225,4.04,347.47
-73.225,4.045,347.69
-73.225,4.05,347.91
-73.225,4.055,348.16
-73.225,4.06,348.21
-73.225,4.065,348.13
-73.225,4.07,348.06
-73.225,4.075,348.00
-73.225,4.08,347.95
-73.225,4.085,347.92
-73.225,4.09,347.89
-73.225,4.095,347.87
-73.225,4.1,347.87
-73.225,4.105,347.88
-73.225,4.11,347.89
-73.225,4.115,347.92
-73.225,4.12,347.96
-73.225,4.125,348.00
-73.225,4.13,348.05
-73.225,4.135,348.12
-73.225,4.14,348.19
-73.225,4.145,348.26
-73.225,4.15,348.35
-73.225,4.155,348.44
-73.225,4.16,348.53
-73.225,4.165,348.63
-73.225,4.17,348.74
-73.225,4.175,348.85
-73.225,4.18,348.97
-73.225,4.185,349.09
-73.225,4.19,349.21
-73.225,4.195,349.33
-73.225,4.2,349.46
-73.225,4.205,349.59
-73.225,4.21,349.72
-73.225,4.215,349.85
-73.225,4.22,349.98
-73.225,4.225,350.11
-73.225,4.23,350.25
-73.225,4.235,350.38
-73.225,4.24,350.52
-73.225,4.245,350.65
-73.225,4.25,350.78
-73.225,4.255,350.92
-73.225,4.26,351.05
-73.225,4.265,351.18
-73.225,4.27,351.31
-73.225,4.275,351.44
-73.225,4.28,351.56
-73.225,4.285,351.69
-73.225,4.29,351.81
-73.225,4.295,351.94
-73.22,3.8,350.34
-73.22,3.805,350.21
-73.22,3.81,350.08
-73.22,3.815,349.95
-73.22,3.82,349.81
-73.22,3.825,349.68
-73.22,3.83,349.54
-73.22,3.835,349.41
-73.22,3.84,349.27
-73.22,3.845,349.13
-73.22,3.85,349.00
-73.22,3.855,348.86
-73.22,3.86,348.72
-73.22,3.865,348.58
-73.22,3.87,348.45
-73.22,3.875,348.31
-73.22,3.88,348.18
-73.22,3.885,348.04
-73.22,3.89,347.91
-73.22,3.895,347.78
-73.22,3.9,347.66
-73.22,3.905,347.54
-73.22,3.91,347.42
-73.22,3.915,347.31
-73.22,3.92,347.20
-73.22,3.925,347.10
-73.22,3.93,347.00
-73.22,3.935,346.92
-73.22,3.94,346.83
-73.22,3.945,346.76
-73.22,3.95,346.70
-73.22,3.955,346.65
-73.22,3.96,346.60
-73.22,3.965,346.57
-73.22,3.97,346.55
-73.22,3.975,346.54
-73.22,3.98,346.55
-73.22,3.985,346.57
-73.22,3.99,346.60
-73.22,3.995,346.65
-73.22,4.0,346.71
-73.22,4.005,346.79
-73.22,4.01,346.88
-73.22,4.015,346.99
-73.22,4.02,347.12
-73.22,4.025,347.26
-73.22,4.03,347.42
-73.22,4.035,347.59
-73.22,4.04,347.78
-73.22,4.045,347.99
-73.22,4.05,348.21
-73.22,4.055,348.44
-73.22,4.06,348.46
-73.22,4.065,348.38
-73.22,4.07,348.31
-73.22,4.075,348.26
-73.22,4.08,348.21
-73.22,4.085,348.17
-73.22,4.09,348.15
-73.22,4.095,348.13
-73.22,4.1,348.12
-73.22,4.105,348.13
-73.22,4.11,348.14
-73.22,4.115,348.16
-73.22,4.12,348.20
-73.22,4.125,348.24
-73.22,4.13,348.29
-73.22,4.135,348.34
-73.22,4.14,348.41
-73.22,4.145,348.48
-73.22,4.15,348.56
-73.22,4.155,348.64
-73.22,4.16,348.73
-73.22,4.165,348.83
-73.22,4.17,348.93
-73.22,4.175,349.03
-73.22,4.18,349.14
-73.22,4.185,349.25
-73.22,4.19,349.36
-73.22,4.195,349.48
-73.22,4.2,349.60
-73.22,4.205,349.72
-73.22,4.21,349.85
-73.22,4.215,349.97
-73.22,4.22,350.10
-73.22,4.225,350.23
-73.22,4.23,350.36
-73.22,4.235,350.48
-73.22,4.24,350.61
-73.22,4.245,350.74
-73.22,4.25,350.87
-73.22,4.255,351.00
-73.22,4.26,351.12
-73.22,4.265,351.25
-73.22,4.27,351.37
-73.22,4.275,351.50
-73.22,4.28,351.62
-73.22,4.285,351.74
-73.22,4.29,351.86
-73.22,4.295,351.98
-73.215,3.8,350.42
-73.215,3.805,350.29
-73.215,3.81,350.16
-73.215,3.815,350.04
-73.215,3.82,349.91
-73.215,3.825,349.78
-73.215,3.83,349.65
-73.215,3.835,349.52
-73.215,3.84,349.39
-73.215,3.845,349.26
-73.215,3.85,349.12
-73.215,3.855,348.99
-73.215,3.86,348.86
-73.215,3.865,348.73
-73.215,3.87,348.60
-73.215,3.875,348.47
-73.215,3.88,348.35
-73.215,3.885,348.22
-73.215,3.89,348.10
-73.215,3.895,347.98
-73.215,3.9,347.86
-73.215,3.905,347.75
-73.215,3.91,347.64
-73.215,3.915,347.53
-73.215,3.92,347.44
-73.215,3.925,347.34
-73.215,3.93,347.25
-73.215,3.935,347.17
-73.215,3.94,347.10
-73.215,3.945,347.04
-73.215,3.95,346.98
-73.215,3.955,346.93
-73.215,3.96,346.90
-73.215,3.965,346.87
-73.215,3.97,346.86
-73.215,3.975,346.85
-73.215,3.98,346.86
-73.215,3.985,346.89
-73.215,3.99,346.92
-73.215,3.995,346.97
-73.215,4.0,347.04
-73.215,4.005,347.12
-73.215,4.01,347.21
-73.215,4.015,347.32
-73.215,4.02,347.44
-73.215,4.025,347.58
-73.215,4.03,347.73
-73.215,4.035,347.90
-73.215,4.04,348.08
-73.215,4.045,348.28
-73.215,4.05,348.48
-73.215,4.055,348.71
-73.215,4.06,348.70
-73.215,4.065,348.62
-73.215,4.07,348.56
-73.215,4.075,348.50
-73.215,4.08,348.46
-73.215,4.085,348.42
-73.215,4.09,348.39
-73.215,4.095,348.38
-73.215,4.1,348.37
-73.215,4.105,348.37
-73.215,4.11,348.38
-73.215,4.115,348.40
-73.215,4.12,348.43
-73.215,4.125,348.47
-73.215,4.13,348.51
-73.215,4.135,348.56
-73.215,4.14,348.62
-73.215,4.145,348.69
-73.215,4.15,348.76
-73.215,4.155,348.84
-73.215,4.16,348.92
-73.215,4.165,349.01
-73.215,4.17,349.10
-73.215,4.175,349.20
-73.215,4.18,349.30
-73.215,4.185,349.41
-73.215,4.19,349.52
-73.215,4.195,349.63
-73.215,4.2,349.74
-73.215,4.205,349.86
-73.215,4.21,349.98
-73.215,4.215,350.10
-73.215,4.22,350.22
-73.215,4.225,350.34
-73.215,4.23,350.46
-73.215,4.235,350.59
-73.215,4.24,350.71
-73.215,4.245,350.83
-73.215,4.25,350.95
-73.215,4.255,351.08
-73.215,4.26,351.20
-73.215,4.265,351.32
-73.215,4.27,351.44
-73.215,4.275,351.56
-73.215,4.28,351.68
-73.215,4.285,351.80
-73.215,4.29,351.92
-73.215,4.295,352.03
-73.21,3.8,350.49
-73.21,3.805,350.37
-73.21,3.81,350.25
-73.21,3.815,350.13
-73.21,3.82,350.00
-73.21,3.825,349.88
-73.21,3.83,349.75
-73.21,3.835,349.63
-73.21,3.84,349.50
-73.21,3.845,349.38
-73.21,3.85,349.25
-73.21,3.855,349.13
-73.21,3.86,349.00
-73.21,3.865,348.88
-73.21,3.87,348.75
-73.21,3.875,348.63
-73.21,3.88,348.51
-73.21,3.885,348.40
-73.21,3.89,348.28
-73.21,3.895,348.17
-73.21,3.9,348.06
-73.21,3.905,347.95
-73.21,3.91,347.85
-73.21,3.915,347.76
-73.21,3.92,347.66
-73.21,3.925,347.58
-73.21,3.93,347.50
-73.21,3.935,347.43
-73.21,3.94,347.36
-73.21,3.945,347.30
-73.21,3.95,347.25
-73.21,3.955,347.21
-73.21,3.96,347.18
-73.21,3.965,347.16
-73.21,3.97,347.15
-73.21,3.975,347.15
-73.21,3.98,347.17
-73.21,3.985,347.19
-73.21,3.99,347.23
-73.21,3.995,347.28
-73.21,4.0,347.35
-73.21,4.005,347.43
-73.21,4.01,347.52
-73.21,4.015,347.62
-73.21,4.02,347.74
-73.21,4.025,347.88
-73.21,4.03,348.03
-73.21,4.035,348.19
-73.21,4.04,348.36
-73.21,4.045,348.55
-73.21,4.05,348.75
-73.21,4.055,348.96
-73.21,4.06,348.93
-73.21,4.065,348.86
-73.21,4.07,348.79
-73.21,4.075,348.74
-73.21,4.08,348.69
-73.21,4.085,348.66
-73.21,4.09,348.63
-73.21,4.095,348.61
-73.21,4.1,348.60
-73.21,4.105,348.60
-73.21,4.11,348.61
-73.21,4.115,348.63
-73.21,4.12,348.65
-73.21,4.125,348.69
-73.21,4.13,348.73
-73.21,4.135,348.77
-73.21,4.14,348.83
-73.21,4.145,348.89
-73.21,4.15,348.96
-73.21,4.155,349.03
-73.21,4.16,349.11
-73.21,4.165,349.19
-73.21,4.17,349.28
-73.21,4.175,349.37
-73.21,4.18,349.47
-73.21,4.185,349.57
-73.21,4.19,349.67
-73.21,4.195,349.78
-73.21,4.2,349.88
-73.21,4.205,349.99
-73.21,4.21,350.11
-73.21,4.215,350.22
-73.21,4.22,350.34
-73.21,4.225,350.45
-73.21,4.23,350.57
-73.21,4.235,350.69
-73.21,4.24,350.80
-73.21,4.245,350.92
-73.21,4.25,351.04
-73.21,4.255,351.16
-73.21,4.26,351.28
-73.21,4.265,351.39
-73.21,4.27,351.51
-73.21,4.275,351.63
-73.21,4.28,351.74
-73.21,4.285,351.86
-73.21,4.29,351.97
-73.21,4.295,352.08
-73.205,3.8,350.57
-73.205,3.805,350.46
-73.205,3.81,350.34
-73.205,3.815,350.22
-73.205,3.82,350.10
-73.205,3.825,349.98
-73.205,3.83,349.86
-73.205,3.835,349.74
-73.205,3.84,349.62
-73.205,3.845,349.50
-73.205,3.85,349.38
-73.205,3.855,349.26
-73.205,3.86,349.14
-73.205,3.865,349.02
-73.205,3.87,348.91
-73.205,3.875,348.79
-73.205,3.88,348.68
-73.205,3.885,348.57
-73.205,3.89,348.46
-73.205,3.895,348.36
-73.205,3.9,348.25
-73.205,3.905,348.15
-73.205,3.91,348.06
-73.205,3.915,347.97
-73.205,3.92,347.89
-73.205,3.925,347.81
-73.205,3.93,347.74
-73.205,3.935,347.67
-73.205,3.94,347.61
-73.205,3.945,347.56
-73.205,3.95,347.52
-73.205,3.955,347.48
-73.205,3.96,347.46
-73.205,3.965,347.44
-73.205,3.97,347.44
-73.205,3.975,347.44
-73.205,3.98,347.46
-73.205,3.985,347.49
-73.205,3.99,347.53
-73.205,3.995,347.58
-73.205,4.0,347.65
-73.205,4.005,347.72
-73.205,4.01,347.81
-73.205,4.015,347.92
-73.205,4.02,348.03
-73.205,4.025,348.16
-73.205,4.03,348.31
-73.205,4.035,348.46
-73.205,4.04,348.63
-73.205,4.045,348.81
-73.205,4.05,349.00
-73.205,4.055,349.20
-73.205,4.06,349.15
-73.205,4.065,349.08
-73.205,4.07,349.02
-73.205,4.075,348.96
-73.205,4.08,348.92
-73.205,4.085,348.88
-73.205,4.09,348.86
-73.205,4.095,348.84
-73.205,4.1,348.83
-73.205,4.105,348.83
-73.205,4.11,348.83
-73.205,4.115,348.85
-73.205,4.12,348.87
-73.205,4.125,348.90
-73.205,4.13,348.94
-73.205,4.135,348.98
-73.205,4.14,349.03
-73.205,4.145,349.09
-73.205,4.15,349.15
-73.205,4.155,349.22
-73.205,4.16,349.29
-73.205,4.165,349.37
-73.205,4.17,349.45
-73.205,4.175,349.54
-73.205,4.18,349.63
-73.205,4.185,349.72
-73.205,4.19,349.82
-73.205,4.195,349.92
-73.205,4.2,350.02
-73.205,4.205,350.13
-73.205,4.21,350.23
-73.205,4.215,350.34
-73.205,4.22,350.45
-73.205,4.225,350.56
-73.205,4.23,350.67
-73.205,4.235,350.79
-73.205,4.24,350.90
-73.205,4.245,351.01
-73.205,4.25,351.13
-73.205,4.255,351.24
-73.205,4.26,351.35
-73.205,4.265,351.47
-73.205,4.27,351.58
-73.205,4.275,351.69
-73.205,4.28,351.80
-73.205,4.285,351.91
-73.205,4.29,352.02
-73.205,4.295,352.13
