LON,LAT,GAP
-73.64306,3.99322,305.76
-73.64306,3.99422,306.09
-73.64306,3.99522,306.43
-73.64306,3.99622,306.78
-73.64306,3.99722,307.13
-73.64306,3.99822,307.49
-73.64306,3.99922,307.85
-73.64306,4.00022,308.22
-73.64306,4.00122,308.59
-73.64306,4.00222,308.96
-73.64306,4.00322,309.34
-73.64306,4.00422,309.71
-73.64306,4.00522,310.09
-73.64206,3.90422,288.45
-73.64206,3.90522,288.06
-73.64206,3.90622,287.67
-73.64206,3.90722,287.28
-73.64206,3.90822,286.90
-73.64206,3.90922,286.51
-73.64206,3.91022,286.13
-73.64206,3.91122,285.75
-73.64206,3.91222,285.38
-73.64206,3.91322,285.01
-73.64206,3.91422,284.64
-73.64206,3.91522,284.27
-73.64206,3.91622,283.91
-73.64206,3.91722,283.55
-73.64206,3.91822,283.20
-73.64206,3.91922,282.85
-73.64206,3.92022,282.50
-73.64206,3.92122,282.16
-73.64206,3.92222,281.83
-73.64206,3.92322,281.50
-73.64206,3.92422,281.18
-73.64206,3.92522,280.86
-73.64206,3.92622,280.55
-73.64206,3.92722,280.25
-73.64206,3.92822,279.96
-73.64206,3.92922,279.68
-73.64206,3.93022,279.40
-73.64206,3.93122,279.13
-73.64206,3.93222,278.88
-73.64206,3.93322,278.63
-73.64206,3.93422,278.39
-73.64206,3.93522,278.17
-73.64206,3.93622,277.96
-73.64206,3.93722,277.76
-73.64206,3.93822,277.57
-73.64206,3.93922,277.40
-73.64206,3.94022,277.24
-73.64206,3.94122,276.74
-73.64206,3.94222,275.36
-73.64206,3.94322,274.02
-73.64206,3.94422,272.72
-73.64206,3.94522,271.47
-73.64206,3.94622,270.27
-73.64206,3.94722,269.12
-73.64206,3.94822,268.04
-73.64206,3.94922,267.01
-73.64206,3.95022,266.04
-73.64206,3.95122,265.14
-73.64206,3.95222,264.31
-73.64206,3.95322,263.54
-73.64206,3.95422,262.85
-73.64206,3.95522,261.97
-73.64206,3.95622,260.82
-73.64206,3.95722,259.80
-73.64206,3.95822,258.90
-73.64206,3.95922,258.14
-73.64206,3.96022,257.51
-73.64206,3.96122,257.01
-73.64206,3.96222,256.65
-73.64206,3.96322,256.43
-73.64206,3.96422,256.35
-73.64206,3.96522,256.42
-73.64206,3.96622,256.64
-73.64206,3.96722,257.02
-73.64206,3.96822,257.56
-73.64206,3.96922,258.27
-73.64206,3.97022,259.16
-73.64206,3.97122,260.24
-73.64206,3.97222,261.50
-73.64206,3.97322,262.98
-73.64206,3.97422,264.66
-73.64206,3.97522,266.57
-73.64206,3.97622,268.70
-73.64206,3.97722,271.06
-73.64206,3.97822,273.65
-73.64206,3.97922,276.47
-73.64206,3.98022,279.49
-73.64206,3.98122,282.71
-73.64206,3.98222,286.10
-73.64206,3.98322,289.62
-73.64206,3.98422,293.24
-73.64206,3.98522,296.91
-73.64206,3.98622,300.59
-73.64206,3.98722,304.23
-73.64206,3.98822,305.14
-73.64206,3.98922,305.40
-73.64206,3.99022,305.67
-73.64206,3.99122,305.95
-73.64206,3.99222,306.25
-73.64206,3.99322,306.55
-73.64206,3.99422,306.86
-73.64206,3.99522,307.18
-73.64206,3.99622,307.50
-73.64206,3.99722,307.83
-73.64206,3.99822,308.17
-73.64206,3.99922,308.51
-73.64206,4.00022,308.86
-73.64206,4.00122,309.21
-73.64206,4.00222,309.57
-73.64206,4.00322,309.93
-73.64206,4.00422,310.29
-73.64206,4.00522,310.65
-73.64106,3.90422,289.06
-73.64106,3.90522,288.69
-73.64106,3.90622,288.31
-73.64106,3.90722,287.93
-73.64106,3.90822,287.56
-73.64106,3.90922,287.19
-73.64106,3.91022,286.82
-73.64106,3.91122,286.46
-73.64106,3.91222,286.10
-73.64106,3.91322,285.74
-73.64106,3.91422,285.39
-73.64106,3.91522,285.03
-73.64106,3.91622,284.69
-73.64106,3.91722,284.34
-73.64106,3.91822,284.01
-73.64106,3.91922,283.67
-73.64106,3.92022,283.34
-73.64106,3.92122,283.02
-73.64106,3.92222,282.71
-73.64106,3.92322,282.39
-73.64106,3.92422,282.09
-73.64106,3.92522,281.79
-73.64106,3.92622,281.50
-73.64106,3.92722,281.22
-73.64106,3.92822,280.95
-73.64106,3.92922,280.68
-73.64106,3.93022,280.43
-73.64106,3.93122,280.18
-73.64106,3.93222,279.95
-73.64106,3.93322,279.72
-73.64106,3.93422,279.51
-73.64106,3.93522,279.30
-73.64106,3.93622,279.12
-73.64106,3.93722,278.94
-73.64106,3.93822,278.78
-73.64106,3.93922,278.63
-73.64106,3.94022,278.50
-73.64106,3.94122,278.25
-73.64106,3.94222,276.94
-73.64106,3.94322,275.68
-73.64106,3.94422,274.45
-73.64106,3.94522,273.27
-73.64106,3.94622,272.14
-73.64106,3.94722,271.06
-73.64106,3.94822,270.03
-73.64106,3.94922,269.06
-73.64106,3.95022,268.16
-73.64106,3.95122,267.32
-73.64106,3.95222,266.54
-73.64106,3.95322,265.83
-73.64106,3.95422,265.20
-73.64106,3.95522,264.64
-73.64106,3.95622,263.69
-73.64106,3.95722,262.73
-73.64106,3.95822,261.89
-73.64106,3.95922,261.18
-73.64106,3.96022,260.60
-73.64106,3.96122,260.14
-73.64106,3.96222,259.82
-73.64106,3.96322,259.64
-73.64106,3.96422,259.59
-73.64106,3.96522,259.69
-73.64106,3.96622,259.94
-73.64106,3.96722,260.33
-73.64106,3.96822,260.89
-73.64106,3.96922,261.60
-73.64106,3.97022,262.49
-73.64106,3.97122,263.55
-73.64106,3.97222,264.80
-73.64106,3.97322,266.23
-73.64106,3.97422,267.86
-73.64106,3.97522,269.69
-73.64106,3.97622,271.72
-73.64106,3.97722,273.96
-73.64106,3.97822,276.40
-73.64106,3.97922,279.04
-73.64106,3.98022,281.86
-73.64106,3.98122,284.84
-73.64106,3.98222,287.97
-73.64106,3.98322,291.21
-73.64106,3.98422,294.53
-73.64106,3.98522,297.90
-73.64106,3.98622,301.27
-73.64106,3.98722,304.62
-73.64106,3.98822,306.03
-73.64106,3.98922,306.27
-73.64106,3.99022,306.51
-73.64106,3.99122,306.77
-73.64106,3.99222,307.04
-73.64106,3.99322,307.33
-73.64106,3.99422,307.61
-73.64106,3.99522,307.91
-73.64106,3.99622,308.22
-73.64106,3.99722,308.53
-73.64106,3.99822,308.85
-73.64106,3.99922,309.17
-73.64106,4.00022,309.50
-73.64106,4.00122,309.84
-73.64106,4.00222,310.17
-73.64106,4.00322,310.52
-73.64106,4.00422,310.86
-73.64106,4.00522,311.21
-73.64006,3.90422,289.68
-73.64006,3.90522,289.31
-73.64006,3.90622,288.95
-73.64006,3.90722,288.58
-73.64006,3.90822,288.22
-73.64006,3.90922,287.87
-73.64006,3.91022,287.51
-73.64006,3.91122,287.16
-73.64006,3.91222,286.81
-73.64006,3.91322,286.47
-73.64006,3.91422,286.13
-73.64006,3.91522,285.79
-73.64006,3.91622,285.46
-73.64006,3.91722,285.13
-73.64006,3.91822,284.81
-73.64006,3.91922,284.49
-73.64006,3.92022,284.18
-73.64006,3.92122,283.88
-73.64006,3.92222,283.58
-73.64006,3.92322,283.28
-73.64006,3.92422,283.00
-73.64006,3.92522,282.72
-73.64006,3.92622,282.45
-73.64006,3.92722,282.18
-73.64006,3.92822,281.93
-73.64006,3.92922,281.68
-73.64006,3.93022,281.45
-73.64006,3.93122,281.22
-73.64006,3.93222,281.00
-73.64006,3.93322,280.80
-73.64006,3.93422,280.61
-73.64006,3.93522,280.43
-73.64006,3.93622,280.26
-73.64006,3.93722,280.11
-73.64006,3.93822,279.97
-73.64006,3.93922,279.85
-73.64006,3.94022,279.74
-73.64006,3.94122,279.65
-73.64006,3.94222,278.49
-73.64006,3.94322,277.29
-73.64006,3.94422,276.13
-73.64006,3.94522,275.02
-73.64006,3.94622,273.95
-73.64006,3.94722,272.93
-73.64006,3.94822,271.97
-73.64006,3.94922,271.06
-73.64006,3.95022,270.21
-73.64006,3.95122,269.43
-73.64006,3.95222,268.70
-73.64006,3.95322,268.05
-73.64006,3.95422,267.46
-73.64006,3.95522,266.95
-73.64006,3.95622,266.42
-73.64006,3.95722,265.53
-73.64006,3.95822,264.75
-73.64006,3.95922,264.09
-73.64006,3.96022,263.55
-73.64006,3.96122,263.14
-73.64006,3.96222,262.86
-73.64006,3.96322,262.71
-73.64006,3.96422,262.69
-73.64006,3.96522,262.81
-73.64006,3.96622,263.08
-73.64006,3.96722,263.49
-73.64006,3.96822,264.05
-73.64006,3.96922,264.76
-73.64006,3.97022,265.64
-73.64006,3.97122,266.68
-73.64006,3.97222,267.89
-73.64006,3.97322,269.28
-73.64006,3.97422,270.85
-73.64006,3.97522,272.61
-73.64006,3.97622,274.54
-73.64006,3.97722,276.66
-73.64006,3.97822,278.96
-73.64006,3.97922,281.42
-73.64006,3.98022,284.05
-73.64006,3.98122,286.82
-73.64006,3.98222,289.71
-73.64006,3.98322,292.70
-73.64006,3.98422,295.77
-73.64006,3.98522,298.87
-73.64006,3.98622,301.98
-73.64006,3.98722,305.08
-73.64006,3.98822,306.90
-73.64006,3.98922,307.12
-73.64006,3.99022,307.34
-73.64006,3.99122,307.58
-73.64006,3.99222,307.83
-73.64006,3.99322,308.09
-73.64006,3.99422,308.36
-73.64006,3.99522,308.64
-73.64006,3.99622,308.93
-73.64006,3.99722,309.22
-73.64006,3.99822,309.52
-73.64006,3.99922,309.83
-73.64006,4.00022,310.14
-73.64006,4.00122,310.46
-73.64006,4.00222,310.78
-73.64006,4.00322,311.10
-73.64006,4.00422,311.43
-73.64006,4.00522,311.76
-73.63906,3.90422,290.29
-73.63906,3.90522,289.93
-73.63906,3.90622,289.58
-73.63906,3.90722,289.23
-73.63906,3.90822,288.88
-73.63906,3.90922,288.54
-73.63906,3.91022,288.20
-73.63906,3.91122,287.86
-73.63906,3.91222,287.53
-73.63906,3.91322,287.20
-73.63906,3.91422,286.87
-73.63906,3.91522,286.55
-73.63906,3.91622,286.23
-73.63906,3.91722,285.92
-73.63906,3.91822,285.61
-73.63906,3.91922,285.31
-73.63906,3.92022,285.01
-73.63906,3.92122,284.72
-73.63906,3.92222,284.44
-73.63906,3.92322,284.16
-73.63906,3.92422,283.89
-73.63906,3.92522,283.63
-73.63906,3.92622,283.38
-73.63906,3.92722,283.13
-73.63906,3.92822,282.90
-73.63906,3.92922,282.67
-73.63906,3.93022,282.45
-73.63906,3.93122,282.25
-73.63906,3.93222,282.05
-73.63906,3.93322,281.87
-73.63906,3.93422,281.70
-73.63906,3.93522,281.54
-73.63906,3.93622,281.39
-73.63906,3.93722,281.26
-73.63906,3.93822,281.14
-73.63906,3.93922,281.05
-73.63906,3.94022,280.96
-73.63906,3.94122,280.90
-73.63906,3.94222,280.00
-73.63906,3.94322,278.87
-73.63906,3.94422,277.77
-73.63906,3.94522,276.72
-73.63906,3.94622,275.71
-73.63906,3.94722,274.76
-73.63906,3.94822,273.85
-73.63906,3.94922,273.00
-73.63906,3.95022,272.20
-73.63906,3.95122,271.47
-73.63906,3.95222,270.80
-73.63906,3.95322,270.19
-73.63906,3.95422,269.66
-73.63906,3.95522,269.19
-73.63906,3.95622,268.80
-73.63906,3.95722,268.21
-73.63906,3.95822,267.48
-73.63906,3.95922,266.87
-73.63906,3.96022,266.38
-73.63906,3.96122,266.01
-73.63906,3.96222,265.76
-73.63906,3.96322,265.64
-73.63906,3.96422,265.65
-73.63906,3.96522,265.79
-73.63906,3.96622,266.07
-73.63906,3.96722,266.49
-73.63906,3.96822,267.05
-73.63906,3.96922,267.76
-73.63906,3.97022,268.62
-73.63906,3.97122,269.64
-73.63906,3.97222,270.82
-73.63906,3.97322,272.16
-73.63906,3.97422,273.66
-73.63906,3.97522,275.34
-73.63906,3.97622,277.17
-73.63906,3.97722,279.18
-73.63906,3.97822,281.34
-73.63906,3.97922,283.65
-73.63906,3.98022,286.10
-73.63906,3.98122,288.68
-73.63906,3.98222,291.36
-73.63906,3.98322,294.13
-73.63906,3.98422,296.96
-73.63906,3.98522,299.83
-73.63906,3.98622,302.71
-73.63906,3.98722,305.58
-73.63906,3.98822,307.76
-73.63906,3.98922,307.96
-73.63906,3.99022,308.16
-73.63906,3.99122,308.38
-73.63906,3.99222,308.61
-73.63906,3.99322,308.85
-73.63906,3.99422,309.10
-73.63906,3.99522,309.36
-73.63906,3.99622,309.63
-73.63906,3.99722,309.90
-73.63906,3.99822,310.19
-73.63906,3.99922,310.48
-73.63906,4.00022,310.77
-73.63906,4.00122,311.07
-73.63906,4.00222,311.37
-73.63906,4.00322,311.68
-73.63906,4.00422,312.00
-73.63906,4.00522,312.31
-73.63806,3.90422,290.89
-73.63806,3.90522,290.55
-73.63806,3.90622,290.21
-73.63806,3.90722,289.87
-73.63806,3.90822,289.54
-73.63806,3.90922,289.21
-73.63806,3.91022,288.88
-73.63806,3.91122,288.56
-73.63806,3.91222,288.24
-73.63806,3.91322,287.92
-73.63806,3.91422,287.61
-73.63806,3.91522,287.30
-73.63806,3.91622,287.00
-73.63806,3.91722,286.70
-73.63806,3.91822,286.41
-73.63806,3.91922,286.12
-73.63806,3.92022,285.84
-73.63806,3.92122,285.57
-73.63806,3.92222,285.30
-73.63806,3.92322,285.04
-73.63806,3.92422,284.79
-73.63806,3.92522,284.54
-73.63806,3.92622,284.30
-73.63806,3.92722,284.08
-73.63806,3.92822,283.86
-73.63806,3.92922,283.65
-73.63806,3.93022,283.45
-73.63806,3.93122,283.26
-73.63806,3.93222,283.09
-73.63806,3.93322,282.92
-73.63806,3.93422,282.77
-73.63806,3.93522,282.63
-73.63806,3.93622,282.51
-73.63806,3.93722,282.40
-73.63806,3.93822,282.30
-73.63806,3.93922,282.23
-73.63806,3.94022,282.17
-73.63806,3.94122,282.12
-73.63806,3.94222,281.48
-73.63806,3.94322,280.40
-73.63806,3.94422,279.37
-73.63806,3.94522,278.38
-73.63806,3.94622,277.43
-73.63806,3.94722,276.53
-73.63806,3.94822,275.67
-73.63806,3.94922,274.88
-73.63806,3.95022,274.14
-73.63806,3.95122,273.45
-73.63806,3.95222,272.83
-73.63806,3.95322,272.27
-73.63806,3.95422,271.78
-73.63806,3.95522,271.36
-73.63806,3.95622,271.01
-73.63806,3.95722,270.73
-73.63806,3.95822,270.10
-73.63806,3.95922,269.54
-73.63806,3.96022,269.09
-73.63806,3.96122,268.75
-73.63806,3.96222,268.54
-73.63806,3.96322,268.44
-73.63806,3.96422,268.48
-73.63806,3.96522,268.63
-73.63806,3.96622,268.92
-73.63806,3.96722,269.34
-73.63806,3.96822,269.90
-73.63806,3.96922,270.60
-73.63806,3.97022,271.44
-73.63806,3.97122,272.43
-73.63806,3.97222,273.57
-73.63806,3.97322,274.86
-73.63806,3.97422,276.30
-73.63806,3.97522,277.90
-73.63806,3.97622,279.64
-73.63806,3.97722,281.53
-73.63806,3.97822,283.57
-73.63806,3.97922,285.74
-73.63806,3.98022,288.03
-73.63806,3.98122,290.43
-73.63806,3.98222,292.92
-73.63806,3.98322,295.49
-73.63806,3.98422,298.12
-73.63806,3.98522,300.78
-73.63806,3.98622,303.46
-73.63806,3.98722,306.13
-73.63806,3.98822,308.61
-73.63806,3.98922,308.78
-73.63806,3.99022,308.97
-73.63806,3.99122,309.17
-73.63806,3.99222,309.38
-73.63806,3.99322,309.60
-73.63806,3.99422,309.83
-73.63806,3.99522,310.07
-73.63806,3.99622,310.32
-73.63806,3.99722,310.58
-73.63806,3.99822,310.85
-73.63806,3.99922,311.12
-73.63806,4.00022,311.40
-73.63806,4.00122,311.68
-73.63806,4.00222,311.97
-73.63806,4.00322,312.26
-73.63806,4.00422,312.56
-73.63806,4.00522,312.86
-73.63706,3.90422,291.50
-73.63706,3.90522,291.17
-73.63706,3.90622,290.84
-73.63706,3.90722,290.52
-73.63706,3.90822,290.19
-73.63706,3.90922,289.88
-73.63706,3.91022,289.56
-73.63706,3.91122,289.25
-73.63706,3.91222,288.94
-73.63706,3.91322,288.64
-73.63706,3.91422,288.34
-73.63706,3.91522,288.05
-73.63706,3.91622,287.76
-73.63706,3.91722,287.47
-73.63706,3.91822,287.20
-73.63706,3.91922,286.93
-73.63706,3.92022,286.66
-73.63706,3.92122,286.40
-73.63706,3.92222,286.15
-73.63706,3.92322,285.90
-73.63706,3.92422,285.67
-73.63706,3.92522,285.44
-73.63706,3.92622,285.22
-73.63706,3.92722,285.01
-73.63706,3.92822,284.81
-73.63706,3.92922,284.62
-73.63706,3.93022,284.44
-73.63706,3.93122,284.27
-73.63706,3.93222,284.11
-73.63706,3.93322,283.96
-73.63706,3.93422,283.83
-73.63706,3.93522,283.71
-73.63706,3.93622,283.61
-73.63706,3.93722,283.52
-73.63706,3.93822,283.45
-73.63706,3.93922,283.39
-73.63706,3.94022,283.35
-73.63706,3.94122,283.33
-73.63706,3.94222,282.92
-73.63706,3.94322,281.90
-73.63706,3.94422,280.92
-73.63706,3.94522,279.99
-73.63706,3.94622,279.09
-73.63706,3.94722,278.24
-73.63706,3.94822,277.45
-73.63706,3.94922,276.70
-73.63706,3.95022,276.01
-73.63706,3.95122,275.37
-73.63706,3.95222,274.80
-73.63706,3.95322,274.28
-73.63706,3.95422,273.83
-73.63706,3.95522,273.45
-73.63706,3.95622,273.14
-73.63706,3.95722,272.90
-73.63706,3.95822,272.61
-73.63706,3.95922,272.09
-73.63706,3.96022,271.68
-73.63706,3.96122,271.38
-73.63706,3.96222,271.19
-73.63706,3.96322,271.12
-73.63706,3.96422,271.17
-73.63706,3.96522,271.34
-73.63706,3.96622,271.64
-73.63706,3.96722,272.06
-73.63706,3.96822,272.61
-73.63706,3.96922,273.30
-73.63706,3.97022,274.12
-73.63706,3.97122,275.08
-73.63706,3.97222,276.18
-73.63706,3.97322,277.41
-73.63706,3.97422,278.79
-73.63706,3.97522,280.31
-73.63706,3.97622,281.96
-73.63706,3.97722,283.75
-73.63706,3.97822,285.66
-73.63706,3.97922,287.69
-73.63706,3.98022,289.84
-73.63706,3.98122,292.08
-73.63706,3.98222,294.40
-73.63706,3.98322,296.80
-73.63706,3.98422,299.24
-73.63706,3.98522,301.72
-73.63706,3.98622,304.21
-73.63706,3.98722,306.70
-73.63706,3.98822,309.17
-73.63706,3.98922,309.59
-73.63706,3.99022,309.76
-73.63706,3.99122,309.94
-73.63706,3.99222,310.14
-73.63706,3.99322,310.34
-73.63706,3.99422,310.55
-73.63706,3.99522,310.78
-73.63706,3.99622,311.01
-73.63706,3.99722,311.25
-73.63706,3.99822,311.50
-73.63706,3.99922,311.75
-73.63706,4.00022,312.02
-73.63706,4.00122,312.28
-73.63706,4.00222,312.56
-73.63706,4.00322,312.84
-73.63706,4.00422,313.12
-73.63706,4.00522,313.40
-73.63606,3.90422,292.10
-73.63606,3.90522,291.78
-73.63606,3.90622,291.47
-73.63606,3.90722,291.15
-73.63606,3.90822,290.84
-73.63606,3.90922,290.54
-73.63606,3.91022,290.24
-73.63606,3.91122,289.94
-73.63606,3.91222,289.64
-73.63606,3.91322,289.35
-73.63606,3.91422,289.07
-73.63606,3.91522,288.79
-73.63606,3.91622,288.51
-73.63606,3.91722,288.24
-73.63606,3.91822,287.98
-73.63606,3.91922,287.72
-73.63606,3.92022,287.47
-73.63606,3.92122,287.23
-73.63606,3.92222,286.99
-73.63606,3.92322,286.76
-73.63606,3.92422,286.54
-73.63606,3.92522,286.33
-73.63606,3.92622,286.13
-73.63606,3.92722,285.93
-73.63606,3.92822,285.75
-73.63606,3.92922,285.57
-73.63606,3.93022,285.41
-73.63606,3.93122,285.26
-73.63606,3.93222,285.12
-73.63606,3.93322,284.99
-73.63606,3.93422,284.88
-73.63606,3.93522,284.78
-73.63606,3.93622,284.69
-73.63606,3.93722,284.63
-73.63606,3.93822,284.57
-73.63606,3.93922,284.54
-73.63606,3.94022,284.52
-73.63606,3.94122,284.52
-73.63606,3.94222,284.32
-73.63606,3.94322,283.36
-73.63606,3.94422,282.44
-73.63606,3.94522,281.55
-73.63606,3.94622,280.71
-73.63606,3.94722,279.91
-73.63606,3.94822,279.17
-73.63606,3.94922,278.47
-73.63606,3.95022,277.82
-73.63606,3.95122,277.23
-73.63606,3.95222,276.70
-73.63606,3.95322,276.23
-73.63606,3.95422,275.82
-73.63606,3.95522,275.47
-73.63606,3.95622,275.20
-73.63606,3.95722,274.99
-73.63606,3.95822,274.86
-73.63606,3.95922,274.53
-73.63606,3.96022,274.16
-73.63606,3.96122,273.89
-73.63606,3.96222,273.73
-73.63606,3.96322,273.68
-73.63606,3.96422,273.74
-73.63606,3.96522,273.93
-73.63606,3.96622,274.23
-73.63606,3.96722,274.65
-73.63606,3.96822,275.19
-73.63606,3.96922,275.86
-73.63606,3.97022,276.66
-73.63606,3.97122,277.58
-73.63606,3.97222,278.64
-73.63606,3.97322,279.82
-73.63606,3.97422,281.14
-73.63606,3.97522,282.58
-73.63606,3.97622,284.15
-73.63606,3.97722,285.83
-73.63606,3.97822,287.63
-73.63606,3.97922,289.54
-73.63606,3.98022,291.55
-73.63606,3.98122,293.65
-73.63606,3.98222,295.82
-73.63606,3.98322,298.05
-73.63606,3.98422,300.33
-73.63606,3.98522,302.64
-73.63606,3.98622,304.97
-73.63606,3.98722,307.29
-73.63606,3.98822,309.60
-73.63606,3.98922,310.39
-73.63606,3.99022,310.54
-73.63606,3.99122,310.71
-73.63606,3.99222,310.88
-73.63606,3.99322,311.07
-73.63606,3.99422,311.27
-73.63606,3.99522,311.47
-73.63606,3.99622,311.69
-73.63606,3.99722,311.91
-73.63606,3.99822,312.14
-73.63606,3.99922,312.38
-73.63606,4.00022,312.63
-73.63606,4.00122,312.88
-73.63606,4.00222,313.14
-73.63606,4.00322,313.40
-73.63606,4.00422,313.67
-73.63606,4.00522,313.94
-73.63506,3.90422,292.70
-73.63506,3.90522,292.39
-73.63506,3.90622,292.09
-73.63506,3.90722,291.79
-73.63506,3.90822,291.49
-73.63506,3.90922,291.20
-73.63506,3.91022,290.91
-73.63506,3.91122,290.62
-73.63506,3.91222,290.34
-73.63506,3.91322,290.06
-73.63506,3.91422,289.79
-73.63506,3.91522,289.52
-73.63506,3.91622,289.26
-73.63506,3.91722,289.01
-73.63506,3.91822,288.76
-73.63506,3.91922,288.51
-73.63506,3.92022,288.28
-73.63506,3.92122,288.05
-73.63506,3.92222,287.83
-73.63506,3.92322,287.61
-73.63506,3.92422,287.41
-73.63506,3.92522,287.21
-73.63506,3.92622,287.02
-73.63506,3.92722,286.85
-73.63506,3.92822,286.68
-73.63506,3.92922,286.52
-73.63506,3.93022,286.37
-73.63506,3.93122,286.24
-73.63506,3.93222,286.12
-73.63506,3.93322,286.01
-73.63506,3.93422,285.91
-73.63506,3.93522,285.83
-73.63506,3.93622,285.77
-73.63506,3.93722,285.71
-73.63506,3.93822,285.68
-73.63506,3.93922,285.66
-73.63506,3.94022,285.67
-73.63506,3.94122,285.69
-73.63506,3.94222,285.69
-73.63506,3.94322,284.78
-73.63506,3.94422,283.91
-73.63506,3.94522,283.08
-73.63506,3.94622,282.29
-73.63506,3.94722,281.54
-73.63506,3.94822,280.83
-73.63506,3.94922,280.18
-73.63506,3.95022,279.58
-73.63506,3.95122,279.03
-73.63506,3.95222,278.54
-73.63506,3.95322,278.11
-73.63506,3.95422,277.73
-73.63506,3.95522,277.43
-73.63506,3.95622,277.18
-73.63506,3.95722,277.01
-73.63506,3.95822,276.91
-73.63506,3.95922,276.87
-73.63506,3.96022,276.53
-73.63506,3.96122,276.29
-73.63506,3.96222,276.15
-73.63506,3.96322,276.12
-73.63506,3.96422,276.20
-73.63506,3.96522,276.39
-73.63506,3.96622,276.69
-73.63506,3.96722,277.11
-73.63506,3.96822,277.64
-73.63506,3.96922,278.30
-73.63506,3.97022,279.07
-73.63506,3.97122,279.96
-73.63506,3.97222,280.97
-73.63506,3.97322,282.10
-73.63506,3.97422,283.36
-73.63506,3.97522,284.72
-73.63506,3.97622,286.21
-73.63506,3.97722,287.80
-73.63506,3.97822,289.50
-73.63506,3.97922,291.29
-73.63506,3.98022,293.18
-73.63506,3.98122,295.14
-73.63506,3.98222,297.17
-73.63506,3.98322,299.26
-73.63506,3.98422,301.39
-73.63506,3.98522,303.55
-73.63506,3.98622,305.72
-73.63506,3.98722,307.90
-73.63506,3.98822,310.07
-73.63506,3.98922,311.18
-73.63506,3.99022,311.31
-73.63506,3.99122,311.46
-73.63506,3.99222,311.62
-73.63506,3.99322,311.79
-73.63506,3.99422,311.97
-73.63506,3.99522,312.16
-73.63506,3.99622,312.36
-73.63506,3.99722,312.57
-73.63506,3.99822,312.78
-73.63506,3.99922,313.01
-73.63506,4.00022,313.24
-73.63506,4.00122,313.48
-73.63506,4.00222,313.72
-73.63506,4.00322,313.97
-73.63506,4.00422,314.22
-73.63506,4.00522,314.48
-73.63406,3.90422,293.30
-73.63406,3.90522,293.00
-73.63406,3.90622,292.71
-73.63406,3.90722,292.42
-73.63406,3.90822,292.13
-73.63406,3.90922,291.85
-73.63406,3.91022,291.57
-73.63406,3.91122,291.30
-73.63406,3.91222,291.03
-73.63406,3.91322,290.77
-73.63406,3.91422,290.51
-73.63406,3.91522,290.25
-73.63406,3.91622,290.01
-73.63406,3.91722,289.76
-73.63406,3.91822,289.53
-73.63406,3.91922,289.30
-73.63406,3.92022,289.08
-73.63406,3.92122,288.86
-73.63406,3.92222,288.65
-73.63406,3.92322,288.46
-73.63406,3.92422,288.27
-73.63406,3.92522,288.08
-73.63406,3.92622,287.91
-73.63406,3.92722,287.75
-73.63406,3.92822,287.60
-73.63406,3.92922,287.46
-73.63406,3.93022,287.33
-73.63406,3.93122,287.21
-73.63406,3.93222,287.10
-73.63406,3.93322,287.01
-73.63406,3.93422,286.93
-73.63406,3.93522,286.87
-73.63406,3.93622,286.82
-73.63406,3.93722,286.79
-73.63406,3.93822,286.77
-73.63406,3.93922,286.77
-73.63406,3.94022,286.79
-73.63406,3.94122,286.83
-73.63406,3.94222,286.89
